timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795034507,2348,Add Product to Cart,200,,Thread-Gruppe 1-34,text,true,,29132,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,214,0,0
1710795034507,214,Add Product to Cart-0,302,,Thread-Gruppe 1-34,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,214,0,0
1710795034722,2133,Add Product to Cart-1,200,,Thread-Gruppe 1-34,text,true,,28340,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2133,0,0
1710795034829,2033,Look at Product,200,,Thread-Gruppe 1-4,text,true,,105697,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=10,2033,0,0
1710795035400,1464,List Products,200,,Thread-Gruppe 1-18,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1463,0,0
1710795035575,1294,Look at Product 2,200,,Thread-Gruppe 1-50,text,true,,152646,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=282,1218,0,0
1710795034020,2851,Add Product to Cart,200,,Thread-Gruppe 1-75,text,true,,29130,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,76,0,0
1710795034020,76,Add Product to Cart-0,302,,Thread-Gruppe 1-75,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,76,0,0
1710795034096,2775,Add Product to Cart-1,200,,Thread-Gruppe 1-75,text,true,,28338,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2775,0,0
1710795035507,1364,Add Product 2 to Cart,200,,Thread-Gruppe 1-86,text,true,,28651,1701,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,44,0,0
1710795035507,44,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-86,,true,,909,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,44,0,0
1710795035551,1320,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-86,text,true,,27742,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1320,0,0
1710795035684,1187,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,29121,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,134,0,0
1710795035684,134,Add Product to Cart-0,302,,Thread-Gruppe 1-26,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,134,0,0
1710795035818,1053,Add Product to Cart-1,200,,Thread-Gruppe 1-26,text,true,,28329,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1053,0,0
1710795034487,2386,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,307,0,0
1710795034487,307,Add Product to Cart-0,302,,Thread-Gruppe 1-11,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,307,0,0
1710795034795,2078,Add Product to Cart-1,200,,Thread-Gruppe 1-11,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2078,0,0
1710795034225,2648,Add Product 2 to Cart,200,,Thread-Gruppe 1-42,text,true,,29831,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,65,0,0
1710795034225,65,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-42,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,65,0,0
1710795034290,2583,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-42,text,true,,28921,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2534,0,0
1710795034372,2501,Add Product to Cart,200,,Thread-Gruppe 1-39,text,true,,29147,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,359,0,0
1710795034372,359,Add Product to Cart-0,302,,Thread-Gruppe 1-39,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,359,0,0
1710795034731,2142,Add Product to Cart-1,200,,Thread-Gruppe 1-39,text,true,,28355,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2142,0,0
1710795034826,2048,Look at Product,200,,Thread-Gruppe 1-100,text,true,,105229,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=518,2048,0,0
1710795036108,765,List Products,200,,Thread-Gruppe 1-40,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,765,0,0
1710795035598,1276,List Products,200,,Thread-Gruppe 1-87,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1276,0,0
1710795035206,1703,Look at Product,200,,Thread-Gruppe 1-76,text,true,,108115,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=413,1703,0,0
1710795035986,925,List Products,200,,Thread-Gruppe 1-51,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,925,0,0
1710795034518,2402,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,209,0,0
1710795034518,209,Add Product to Cart-0,302,,Thread-Gruppe 1-23,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,209,0,0
1710795034727,2193,Add Product to Cart-1,200,,Thread-Gruppe 1-23,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2193,0,0
1710795035481,1438,List Products,200,,Thread-Gruppe 1-60,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1240,0,0
1710795036825,96,Home,200,,Thread-Gruppe 1-84,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710795036830,105,Home,200,,Thread-Gruppe 1-45,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,92,0,0
1710795036057,878,Look at Product,200,,Thread-Gruppe 1-43,text,true,,107917,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=411,718,0,0
1710795035368,1600,List Products,200,,Thread-Gruppe 1-31,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1414,0,0
1710795034792,2177,Add Product to Cart,200,,Thread-Gruppe 1-69,text,true,,29117,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,260,0,0
1710795034792,260,Add Product to Cart-0,302,,Thread-Gruppe 1-69,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,260,0,0
1710795035053,1916,Add Product to Cart-1,200,,Thread-Gruppe 1-69,text,true,,28325,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1916,0,0
1710795035697,1271,List Products,200,,Thread-Gruppe 1-74,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1271,0,0
1710795034368,2712,Add Product to Cart,200,,Thread-Gruppe 1-61,text,true,,29141,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,497,0,0
1710795034368,497,Add Product to Cart-0,302,,Thread-Gruppe 1-61,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,497,0,0
1710795034865,2215,Add Product to Cart-1,200,,Thread-Gruppe 1-61,text,true,,28349,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2029,0,0
1710795034854,2265,Look at Product,200,,Thread-Gruppe 1-55,text,true,,153790,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=221,2265,0,0
1710795034778,2358,Look at Product,200,,Thread-Gruppe 1-93,text,true,,102937,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=123,2335,0,0
1710795036912,217,Look at Product,200,,Thread-Gruppe 1-51,text,true,,107041,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=522,200,0,0
1710795034808,2367,Look at Product,200,,Thread-Gruppe 1-28,text,true,,105624,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=24,2244,0,0
1710795034903,2273,Look at Product,200,,Thread-Gruppe 1-3,text,true,,122895,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=314,2273,0,0
1710795035587,1646,List Products,200,,Thread-Gruppe 1-96,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1501,0,0
1710795034905,2361,Look at Product 2,200,,Thread-Gruppe 1-47,text,true,,153221,692,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=212,2361,0,0
1710795033983,3302,List Products,200,,Thread-Gruppe 1-53,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,3240,0,0
1710795035304,2012,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,88,0,0
1710795035304,88,Add Product to Cart-0,302,,Thread-Gruppe 1-29,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,88,0,0
1710795035392,1924,Add Product to Cart-1,200,,Thread-Gruppe 1-29,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1924,0,0
1710795036001,1328,Look at Product 2,200,,Thread-Gruppe 1-12,text,true,,123907,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=312,1328,0,0
1710795034172,3180,Add Product 2 to Cart,200,,Thread-Gruppe 1-13,text,true,,29812,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,505,0,0
1710795034172,505,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-13,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,505,0,0
1710795034678,2674,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-13,text,true,,28902,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2629,0,0
1710795036872,491,Home,200,,Thread-Gruppe 1-42,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,485,0,0
1710795035230,2139,Add Product 2 to Cart,200,,Thread-Gruppe 1-44,text,true,,29814,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,138,0,0
1710795035230,138,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-44,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,138,0,0
1710795035368,2001,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-44,text,true,,28904,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1990,0,0
1710795035768,1603,List Products,200,,Thread-Gruppe 1-68,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1530,0,0
1710795033453,3927,Look at Product,200,,Thread-Gruppe 1-35,text,true,,106124,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=19,3927,0,0
1710795034501,2885,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,99285,756,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,2885,0,0
1710795035200,2198,Look at Product 2,200,,Thread-Gruppe 1-58,text,true,,108248,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=153,2198,0,0
1710795037368,91,Home,200,,Thread-Gruppe 1-44,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,91,0,0
1710795035207,2287,Look at Product,200,,Thread-Gruppe 1-71,text,true,,107641,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=523,2203,0,0
1710795035272,2224,Look at Product 2,200,,Thread-Gruppe 1-73,text,true,,124267,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=360,2204,0,0
1710795037352,144,Home,200,,Thread-Gruppe 1-13,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,99,0,0
1710795036455,1050,List Products,200,,Thread-Gruppe 1-99,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,917,0,0
1710795036823,713,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,122026,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,565,0,0
1710795036919,632,List Products with different page,200,,Thread-Gruppe 1-23,text,true,,123448,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,475,0,0
1710795036935,616,List Products,200,,Thread-Gruppe 1-45,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,462,0,0
1710795036875,728,Look at Product,200,,Thread-Gruppe 1-87,text,true,,105697,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=10,728,0,0
1710795037079,533,List Products with different page,200,,Thread-Gruppe 1-61,text,true,,151014,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,402,0,0
1710795034824,2792,Look at Product,200,,Thread-Gruppe 1-41,text,true,,110397,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=423,2700,0,0
1710795037459,162,List Products,200,,Thread-Gruppe 1-44,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,154,0,0
1710795036854,834,List Products with different page,200,,Thread-Gruppe 1-34,text,true,,123448,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,677,0,0
1710795036733,966,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29115,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,501,0,0
1710795036861,837,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29108,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,349,0,0
1710795036733,501,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,501,0,0
1710795036861,349,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,349,0,0
1710795037234,465,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28323,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,458,0,0
1710795037210,488,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28318,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,488,0,0
1710795036195,1505,Add Product to Cart,200,,Thread-Gruppe 1-59,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,230,0,0
1710795036195,230,Add Product to Cart-0,302,,Thread-Gruppe 1-59,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,230,0,0
1710795036425,1275,Add Product to Cart-1,200,,Thread-Gruppe 1-59,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1192,0,0
1710795036691,1030,Look at Product 2,200,,Thread-Gruppe 1-33,text,true,,107773,742,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=21,961,0,0
1710795034880,2844,Look at Product,200,,Thread-Gruppe 1-95,text,true,,105457,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,2773,0,0
1710795036174,1594,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,29124,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1059,0,0
1710795036174,1059,Add Product to Cart-0,302,,Thread-Gruppe 1-21,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,1059,0,0
1710795037233,535,Add Product to Cart-1,200,,Thread-Gruppe 1-21,text,true,,28332,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,529,0,0
1710795034879,2931,Look at Product,200,,Thread-Gruppe 1-77,text,true,,102725,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=14,2931,0,0
1710795036830,1001,List Products with different page,200,,Thread-Gruppe 1-88,text,true,,111415,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,337,0,0
1710795035979,1853,Add Product to Cart,200,,Thread-Gruppe 1-91,text,true,,29125,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,215,0,0
1710795035979,215,Add Product to Cart-0,302,,Thread-Gruppe 1-91,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,215,0,0
1710795036195,1637,Add Product to Cart-1,200,,Thread-Gruppe 1-91,text,true,,28333,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1637,0,0
1710795035664,2171,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,123448,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,1520,0,0
1710795035196,2642,Look at Product,200,,Thread-Gruppe 1-48,text,true,,111578,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=422,2642,0,0
1710795036674,1160,List Products,200,,Thread-Gruppe 1-70,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,483,0,0
1710795035491,2382,Look at Product,200,,Thread-Gruppe 1-37,text,true,,107425,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=513,2382,0,0
1710795034499,3472,Add Product 2 to Cart,200,,Thread-Gruppe 1-56,text,true,,29833,1704,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,357,0,0
1710795034499,357,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-56,,true,,911,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,357,0,0
1710795034856,3115,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-56,text,true,,28922,854,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2949,0,0
1710795034901,3071,Look at Product,200,,Thread-Gruppe 1-80,text,true,,106124,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=19,2932,0,0
1710795036871,1143,Home,200,,Thread-Gruppe 1-86,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1005,0,0
1710795035587,2427,Add Product to Cart,200,,Thread-Gruppe 1-66,text,true,,29122,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,314,0,0
1710795035587,314,Add Product to Cart-0,302,,Thread-Gruppe 1-66,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,314,0,0
1710795035901,2113,Add Product to Cart-1,200,,Thread-Gruppe 1-66,text,true,,28332,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2069,0,0
1710795035506,2509,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29117,1001,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,19,0,0
1710795035506,19,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,791,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,19,0,0
1710795035525,2490,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28326,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2490,0,0
1710795035003,3025,Add Product to Cart,200,,Thread-Gruppe 1-90,text,true,,29117,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,294,0,0
1710795035003,294,Add Product to Cart-0,302,,Thread-Gruppe 1-90,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,294,0,0
1710795035298,2730,Add Product to Cart-1,200,,Thread-Gruppe 1-90,text,true,,28324,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2730,0,0
1710795035194,2839,Look at Product 2,200,,Thread-Gruppe 1-25,text,true,,124864,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=397,2839,0,0
1710795036399,1684,Add Product to Cart,200,,Thread-Gruppe 1-49,text,true,,29136,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,312,0,0
1710795036399,312,Add Product to Cart-0,302,,Thread-Gruppe 1-49,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,312,0,0
1710795036712,1371,Add Product to Cart-1,200,,Thread-Gruppe 1-49,text,true,,28343,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1371,0,0
1710795034379,3744,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710795034379,11,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710795034390,3733,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3719,0,0
1710795036055,2113,Look at Product 2,200,,Thread-Gruppe 1-79,text,true,,105812,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=141,1867,0,0
1710795035360,2811,Look at Product,200,,Thread-Gruppe 1-94,text,true,,103995,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=124,2575,0,0
1710795035196,3024,Look at Product,200,,Thread-Gruppe 1-8,text,true,,124761,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=311,2737,0,0
1710795035576,2647,Look at Product,200,,Thread-Gruppe 1-82,text,true,,125404,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=325,2523,0,0
1710795035201,3023,Look at Product 2,200,,Thread-Gruppe 1-67,text,true,,103164,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=161,2968,0,0
1710795036203,2029,Add Product to Cart,200,,Thread-Gruppe 1-36,text,true,,29090,996,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,85,0,0
1710795036203,85,Add Product to Cart-0,302,,Thread-Gruppe 1-36,,true,,788,265,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,85,0,0
1710795036288,1944,Add Product to Cart-1,200,,Thread-Gruppe 1-36,text,true,,28302,731,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1845,0,0
1710795034901,3451,Look at Product,200,,Thread-Gruppe 1-89,text,true,,152355,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=209,3070,0,0
1710795034776,3603,Add Product 2 to Cart,200,,Thread-Gruppe 1-52,text,true,,29824,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,619,0,0
1710795034776,619,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-52,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,619,0,0
1710795035395,2984,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-52,text,true,,28914,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2984,0,0
1710795035572,2817,Look at Product 2,200,,Thread-Gruppe 1-57,text,true,,123283,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=380,2816,0,0
1710795036490,1929,Look at Product,200,,Thread-Gruppe 1-72,text,true,,108506,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=520,1929,0,0
1710795036196,2224,Add Product to Cart,200,,Thread-Gruppe 1-38,text,true,,29114,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,94,0,0
1710795036196,94,Add Product to Cart-0,302,,Thread-Gruppe 1-38,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,94,0,0
1710795036290,2130,Add Product to Cart-1,200,,Thread-Gruppe 1-38,text,true,,28324,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2130,0,0
1710795036028,2442,Look at Product,200,,Thread-Gruppe 1-92,text,true,,107095,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=426,2186,0,0
1710795035923,2548,Add Product to Cart,200,,Thread-Gruppe 1-83,text,true,,29122,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,67,0,0
1710795035923,67,Add Product to Cart-0,302,,Thread-Gruppe 1-83,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,67,0,0
1710795035990,2481,Add Product to Cart-1,200,,Thread-Gruppe 1-83,text,true,,28330,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2480,0,0
1710795036109,2362,Look at Product,200,,Thread-Gruppe 1-81,text,true,,107917,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=411,2362,0,0
1710795036874,1598,Look at Product,200,,Thread-Gruppe 1-40,text,true,,125318,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=326,1597,0,0
1710795034664,3817,Add Product 2 to Cart,200,,Thread-Gruppe 1-22,text,true,,29851,1705,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,265,0,0
1710795034664,265,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-22,,true,,911,851,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,265,0,0
1710795034929,3552,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-22,text,true,,28940,854,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3552,0,0
1710795035197,3288,Look at Product 2,200,,Thread-Gruppe 1-24,text,true,,106010,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=526,3023,0,0
1710795036502,2017,Look at Product,200,,Thread-Gruppe 1-46,text,true,,155937,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=222,2017,0,0
1710795037971,600,Home,200,,Thread-Gruppe 1-56,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,600,0,0
1710795035189,3384,Look at Product 2,200,,Thread-Gruppe 1-27,text,true,,106944,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=556,3384,0,0
1710795035681,2950,Add Product to Cart,200,,Thread-Gruppe 1-78,text,true,,29090,996,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,691,0,0
1710795035681,691,Add Product to Cart-0,302,,Thread-Gruppe 1-78,,true,,788,265,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,691,0,0
1710795036372,2259,Add Product to Cart-1,200,,Thread-Gruppe 1-78,text,true,,28302,731,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2213,0,0
1710795036371,2263,Add Product to Cart,200,,Thread-Gruppe 1-54,text,true,,29113,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,149,0,0
1710795036371,149,Add Product to Cart-0,302,,Thread-Gruppe 1-54,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,149,0,0
1710795036520,2114,Add Product to Cart-1,200,,Thread-Gruppe 1-54,text,true,,28321,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2076,0,0
